Goal,Target,Indicator,SeriesCode,SeriesDescription,GeoAreaCode,GeoAreaName,TimePeriod,Value,Time_Detail,TimeCoverage,UpperBound,LowerBound,BasePeriod,Source,GeoInfoUrl,FootNote,[Age],[Education level],[Freq],[Location],[Nature],[Quantile],[Reporting Type],[Sex],[Type of skill],[Units]
4.0,4.3,4.3.1,SE_ADT_EDUCTRN,"Participation rate in formal and non-formal education and training, by sex (%)",600.0,Paraguay,2017.0,7.2,2017,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,25-54,,,,E,,G,FEMALE,,PERCENT
4.0,4.3,4.3.1,SE_ADT_EDUCTRN,"Participation rate in formal and non-formal education and training, by sex (%)",600.0,Paraguay,2017.0,49.6,2017,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,15-24,,,,E,,G,FEMALE,,PERCENT
4.0,4.3,4.3.1,SE_ADT_EDUCTRN,"Participation rate in formal and non-formal education and training, by sex (%)",600.0,Paraguay,2017.0,47.5,2017,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,15-24,,,,E,,G,MALE,,PERCENT
4.0,4.3,4.3.1,SE_ADT_EDUCTRN,"Participation rate in formal and non-formal education and training, by sex (%)",600.0,Paraguay,2017.0,18.3,2017,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,15-64,,,,E,,G,MALE,,PERCENT
4.0,4.3,4.3.1,SE_ADT_EDUCTRN,"Participation rate in formal and non-formal education and training, by sex (%)",600.0,Paraguay,2017.0,18.8,2017,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,15-64,,,,E,,G,FEMALE,,PERCENT
4.0,4.3,4.3.1,SE_ADT_EDUCTRN,"Participation rate in formal and non-formal education and training, by sex (%)",600.0,Paraguay,2017.0,18.5,2017,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,15-64,,,,E,,G,BOTHSEX,,PERCENT
4.0,4.3,4.3.1,SE_ADT_EDUCTRN,"Participation rate in formal and non-formal education and training, by sex (%)",600.0,Paraguay,2017.0,48.5,2017,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,15-24,,,,E,,G,BOTHSEX,,PERCENT
4.0,4.3,4.3.1,SE_ADT_EDUCTRN,"Participation rate in formal and non-formal education and training, by sex (%)",600.0,Paraguay,2017.0,5.5,2017,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,25-54,,,,E,,G,MALE,,PERCENT
4.0,4.5,4.5.1,SE_GPI_PTNPRE,"Adjusted gender parity index for participation rate in organized learning (one year before the official primary entry age), (ratio)",600.0,Paraguay,2000.0,1.03943,2000,,,,,UNESCO Institute for Statistics.  Data extracted on 24 February 2023.,,,,,,,C,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PTNPRE,"Adjusted gender parity index for participation rate in organized learning (one year before the official primary entry age), (ratio)",600.0,Paraguay,2001.0,1.04438,2001,,,,,UNESCO Institute for Statistics.  Data extracted on 24 February 2023.,,,,,,,C,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PTNPRE,"Adjusted gender parity index for participation rate in organized learning (one year before the official primary entry age), (ratio)",600.0,Paraguay,2002.0,1.02713,2002,,,,,UNESCO Institute for Statistics.  Data extracted on 24 February 2023.,,,,,,,C,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PTNPRE,"Adjusted gender parity index for participation rate in organized learning (one year before the official primary entry age), (ratio)",600.0,Paraguay,2003.0,1.03366,2003,,,,,UNESCO Institute for Statistics.  Data extracted on 24 February 2023.,,,,,,,C,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PTNPRE,"Adjusted gender parity index for participation rate in organized learning (one year before the official primary entry age), (ratio)",600.0,Paraguay,2004.0,1.0299,2004,,,,,UNESCO Institute for Statistics.  Data extracted on 24 February 2023.,,,,,,,C,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PTNPRE,"Adjusted gender parity index for participation rate in organized learning (one year before the official primary entry age), (ratio)",600.0,Paraguay,2005.0,1.02627,2005,,,,,UNESCO Institute for Statistics.  Data extracted on 24 February 2023.,,,,,,,C,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PTNPRE,"Adjusted gender parity index for participation rate in organized learning (one year before the official primary entry age), (ratio)",600.0,Paraguay,2006.0,1.02033,2006,,,,,UNESCO Institute for Statistics.  Data extracted on 24 February 2023.,,,,,,,C,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PTNPRE,"Adjusted gender parity index for participation rate in organized learning (one year before the official primary entry age), (ratio)",600.0,Paraguay,2007.0,1.0208,2007,,,,,UNESCO Institute for Statistics.  Data extracted on 24 February 2023.,,,,,,,C,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PTNPRE,"Adjusted gender parity index for participation rate in organized learning (one year before the official primary entry age), (ratio)",600.0,Paraguay,2008.0,1.01672,2008,,,,,UNESCO Institute for Statistics.  Data extracted on 24 February 2023.,,,,,,,C,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PTNPRE,"Adjusted gender parity index for participation rate in organized learning (one year before the official primary entry age), (ratio)",600.0,Paraguay,2009.0,1.01655,2009,,,,,UNESCO Institute for Statistics.  Data extracted on 24 February 2023.,,,,,,,C,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PTNPRE,"Adjusted gender parity index for participation rate in organized learning (one year before the official primary entry age), (ratio)",600.0,Paraguay,2010.0,1.0108,2010,,,,,Source: Educacion en Cifras 2010 / Estadistica Educativa 2010 () Data extracted on 24 February 2023.,,,,,,,C,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PTNPRE,"Adjusted gender parity index for participation rate in organized learning (one year before the official primary entry age), (ratio)",600.0,Paraguay,2011.0,1.00906,2011,,,,,Source: Educacion en Cifras 2011 / Estadistica Educativa 2011 / Anuario 2011 () Data extracted on 24 February 2023.,,,,,,,C,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PTNPRE,"Adjusted gender parity index for participation rate in organized learning (one year before the official primary entry age), (ratio)",600.0,Paraguay,2012.0,1.00942,2012,,,,,UNESCO Institute for Statistics.  Data extracted on 24 February 2023.,,,,,,,C,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PTNPRE,"Adjusted gender parity index for participation rate in organized learning (one year before the official primary entry age), (ratio)",600.0,Paraguay,2016.0,1.00601,2016,,,,,UNESCO Institute for Statistics.  Data extracted on 24 February 2023.,,,,,,,C,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PTNPRE,"Adjusted gender parity index for participation rate in organized learning (one year before the official primary entry age), (ratio)",600.0,Paraguay,2020.0,1.00167,2020,,,,,UNESCO Institute for Statistics.  Data extracted on 24 February 2023.,,,,,,,C,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PTNPRE,"Adjusted gender parity index for participation rate in organized learning (one year before the official primary entry age), (ratio)",600.0,Paraguay,2021.0,1.01049,2021,,,,,UNESCO Institute for Statistics.  Data extracted on 24 February 2023.,,,,,,,C,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_TCAQ,"Adjusted gender parity index for the proportion of teachers with the minimum required qualifications, by education level (ratio)",600.0,Paraguay,2012.0,1.0992,2012,,,,,UNESCO Institute for Statistics.  Data extracted on 24 February 2023.,,,,PREPRI,,,C,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_TCAQ,"Adjusted gender parity index for the proportion of teachers with the minimum required qualifications, by education level (ratio)",600.0,Paraguay,2012.0,1.06945,2012,,,,,UNESCO Institute for Statistics.  Data extracted on 24 February 2023.,,,,UPPSEC,,,C,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_TCAQ,"Adjusted gender parity index for the proportion of teachers with the minimum required qualifications, by education level (ratio)",600.0,Paraguay,2012.0,1.05037,2012,,,,,UNESCO Institute for Statistics.  Data extracted on 24 February 2023.,,,,SECOND,,,C,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_TCAQ,"Adjusted gender parity index for the proportion of teachers with the minimum required qualifications, by education level (ratio)",600.0,Paraguay,2012.0,1.02661,2012,,,,,UNESCO Institute for Statistics.  Data extracted on 24 February 2023.,,,,PRIMAR,,,C,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_TCAQ,"Adjusted gender parity index for the proportion of teachers with the minimum required qualifications, by education level (ratio)",600.0,Paraguay,2012.0,1.03108,2012,,,,,UNESCO Institute for Statistics.  Data extracted on 24 February 2023.,,,,LOWSEC,,,C,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PART,Adjusted gender parity index for participation rate in formal and non-formal education and training (ratio),600.0,Paraguay,2001.0,1.0,2001,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,15-24,,,,E,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PART,Adjusted gender parity index for participation rate in formal and non-formal education and training (ratio),600.0,Paraguay,2001.0,1.2,2001,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,25-54,,,,E,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PART,Adjusted gender parity index for participation rate in formal and non-formal education and training (ratio),600.0,Paraguay,2001.0,1.0,2001,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,15-64,,,,E,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PART,Adjusted gender parity index for participation rate in formal and non-formal education and training (ratio),600.0,Paraguay,2002.0,1.1,2002,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,15-64,,,,E,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PART,Adjusted gender parity index for participation rate in formal and non-formal education and training (ratio),600.0,Paraguay,2002.0,1.3,2002,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,25-54,,,,E,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PART,Adjusted gender parity index for participation rate in formal and non-formal education and training (ratio),600.0,Paraguay,2002.0,1.0,2002,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,15-24,,,,E,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PART,Adjusted gender parity index for participation rate in formal and non-formal education and training (ratio),600.0,Paraguay,2003.0,1.1,2003,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,15-24,,,,E,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PART,Adjusted gender parity index for participation rate in formal and non-formal education and training (ratio),600.0,Paraguay,2003.0,1.0,2003,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,25-54,,,,E,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PART,Adjusted gender parity index for participation rate in formal and non-formal education and training (ratio),600.0,Paraguay,2003.0,1.0,2003,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Unreliable - Low reliability Data extracted on 24 February 2023.,,,55-64,,,,E,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PART,Adjusted gender parity index for participation rate in formal and non-formal education and training (ratio),600.0,Paraguay,2003.0,1.0,2003,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,15-64,,,,E,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PART,Adjusted gender parity index for participation rate in formal and non-formal education and training (ratio),600.0,Paraguay,2004.0,1.0,2004,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,15-64,,,,E,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PART,Adjusted gender parity index for participation rate in formal and non-formal education and training (ratio),600.0,Paraguay,2004.0,1.0,2004,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Unreliable - Low reliability Data extracted on 24 February 2023.,,,55-64,,,,E,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PART,Adjusted gender parity index for participation rate in formal and non-formal education and training (ratio),600.0,Paraguay,2004.0,1.0,2004,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,25-54,,,,E,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PART,Adjusted gender parity index for participation rate in formal and non-formal education and training (ratio),600.0,Paraguay,2004.0,1.0,2004,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,15-24,,,,E,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PART,Adjusted gender parity index for participation rate in formal and non-formal education and training (ratio),600.0,Paraguay,2005.0,1.1,2005,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,15-24,,,,E,,G,,,Ratio
4.0,4.5,4.5.1,SE_GPI_PART,Adjusted gender parity index for participation rate in formal and non-formal education and training (ratio),600.0,Paraguay,2005.0,1.1,2005,,,,,PRY - HS - Continous Household Survey - Repository: ILO-STATISTICS - Micro data processing - Age coverage - minimum age: 15 years old - Age coverage - maximum age: None. Reference period: not specified - Data extracted on 24 February 2023.,,,25-54,,,,E,,G,,,Ratio
